{'epoch': 876, 'train_loss': 0.03664, 'eval_loss': 0.03735, 'scores': {'psnr': 28.36931, 'ssim': 0.49329, 'scc': 0.01284, 'sam': 0.05815}, 'train_time': 5.2448, 'eval_time': 1.35641}
{'epoch': 877, 'train_loss': 0.03913, 'eval_loss': 0.03339, 'scores': {'psnr': 28.32422, 'ssim': 0.48378, 'scc': 0.00389, 'sam': 0.06358}, 'train_time': 5.2405, 'eval_time': 1.3602}
{'epoch': 878, 'train_loss': 0.04476, 'eval_loss': 0.04974, 'scores': {'psnr': 28.32009, 'ssim': 0.48958, 'scc': 0.01167, 'sam': 0.06055}, 'train_time': 4.69757, 'eval_time': 1.34474}
{'epoch': 879, 'train_loss': 0.03943, 'eval_loss': 0.03984, 'scores': {'psnr': 28.25398, 'ssim': 0.46477, 'scc': 0.01269, 'sam': 0.0604}, 'train_time': 4.75484, 'eval_time': 1.34944}
{'epoch': 880, 'train_loss': 0.0368, 'eval_loss': 0.03807, 'scores': {'psnr': 28.26892, 'ssim': 0.48598, 'scc': 0.0131, 'sam': 0.06616}, 'train_time': 4.65848, 'eval_time': 1.30821}
{'epoch': 881, 'train_loss': 0.03794, 'eval_loss': 0.02652, 'scores': {'psnr': 28.80736, 'ssim': 0.49442, 'scc': 0.01679, 'sam': 0.06252}, 'train_time': 4.71148, 'eval_time': 1.35638}
{'epoch': 882, 'train_loss': 0.03504, 'eval_loss': 0.03556, 'scores': {'psnr': 28.28214, 'ssim': 0.49135, 'scc': 0.01907, 'sam': 0.06594}, 'train_time': 4.66465, 'eval_time': 1.40261}
{'epoch': 883, 'train_loss': 0.03639, 'eval_loss': 0.05069, 'scores': {'psnr': 28.17799, 'ssim': 0.47942, 'scc': 0.01441, 'sam': 0.06208}, 'train_time': 5.19626, 'eval_time': 1.3198}
{'epoch': 884, 'train_loss': 0.03692, 'eval_loss': 0.03966, 'scores': {'psnr': 28.09932, 'ssim': 0.44437, 'scc': 0.01169, 'sam': 0.05692}, 'train_time': 5.04191, 'eval_time': 1.4077}
{'epoch': 885, 'train_loss': 0.03835, 'eval_loss': 0.04949, 'scores': {'psnr': 27.88622, 'ssim': 0.46695, 'scc': 0.01251, 'sam': 0.06611}, 'train_time': 4.61135, 'eval_time': 1.32605}
{'epoch': 886, 'train_loss': 0.03612, 'eval_loss': 0.04083, 'scores': {'psnr': 28.22275, 'ssim': 0.46645, 'scc': 0.01682, 'sam': 0.05522}, 'train_time': 4.59773, 'eval_time': 1.29846}
{'epoch': 887, 'train_loss': 0.03545, 'eval_loss': 0.03383, 'scores': {'psnr': 28.60701, 'ssim': 0.50872, 'scc': 0.01559, 'sam': 0.0554}, 'train_time': 4.42946, 'eval_time': 1.30173}
{'epoch': 888, 'train_loss': 0.03738, 'eval_loss': 0.04441, 'scores': {'psnr': 27.97655, 'ssim': 0.4719, 'scc': 0.00764, 'sam': 0.05881}, 'train_time': 4.64305, 'eval_time': 1.37048}
{'epoch': 889, 'train_loss': 0.03701, 'eval_loss': 0.06239, 'scores': {'psnr': 27.81213, 'ssim': 0.4834, 'scc': 0.01527, 'sam': 0.05814}, 'train_time': 4.75252, 'eval_time': 1.39356}
{'epoch': 890, 'train_loss': 0.03806, 'eval_loss': 0.03198, 'scores': {'psnr': 28.56537, 'ssim': 0.49118, 'scc': 0.00727, 'sam': 0.05869}, 'train_time': 4.91091, 'eval_time': 1.35974}
{'epoch': 891, 'train_loss': 0.0376, 'eval_loss': 0.03185, 'scores': {'psnr': 28.49373, 'ssim': 0.49224, 'scc': 0.01353, 'sam': 0.05749}, 'train_time': 5.02839, 'eval_time': 1.3594}
{'epoch': 892, 'train_loss': 0.03824, 'eval_loss': 0.04032, 'scores': {'psnr': 27.97822, 'ssim': 0.46387, 'scc': 0.01271, 'sam': 0.06133}, 'train_time': 4.73787, 'eval_time': 1.48256}
{'epoch': 893, 'train_loss': 0.03835, 'eval_loss': 0.05367, 'scores': {'psnr': 27.97355, 'ssim': 0.46432, 'scc': 0.01899, 'sam': 0.06728}, 'train_time': 4.82826, 'eval_time': 1.31472}
{'epoch': 894, 'train_loss': 0.03826, 'eval_loss': 0.04345, 'scores': {'psnr': 28.32744, 'ssim': 0.48117, 'scc': 0.00916, 'sam': 0.05609}, 'train_time': 4.55101, 'eval_time': 1.25128}
{'epoch': 895, 'train_loss': 0.03587, 'eval_loss': 0.0334, 'scores': {'psnr': 28.46854, 'ssim': 0.48983, 'scc': 0.01676, 'sam': 0.05585}, 'train_time': 4.95729, 'eval_time': 1.37375}
{'epoch': 896, 'train_loss': 0.03654, 'eval_loss': 0.04293, 'scores': {'psnr': 28.19417, 'ssim': 0.46962, 'scc': 0.01646, 'sam': 0.0594}, 'train_time': 4.89871, 'eval_time': 1.3584}
{'epoch': 897, 'train_loss': 0.03695, 'eval_loss': 0.08791, 'scores': {'psnr': 27.63894, 'ssim': 0.46051, 'scc': 0.01217, 'sam': 0.05592}, 'train_time': 4.90402, 'eval_time': 1.30945}
{'epoch': 898, 'train_loss': 0.03618, 'eval_loss': 0.04461, 'scores': {'psnr': 28.32922, 'ssim': 0.47836, 'scc': 0.01484, 'sam': 0.05457}, 'train_time': 5.12549, 'eval_time': 1.36134}
{'epoch': 899, 'train_loss': 0.03992, 'eval_loss': 0.03024, 'scores': {'psnr': 28.64457, 'ssim': 0.49957, 'scc': 0.01464, 'sam': 0.05677}, 'train_time': 4.50019, 'eval_time': 1.32228}
{'epoch': 900, 'train_loss': 0.03707, 'eval_loss': 0.0645, 'scores': {'psnr': 28.05591, 'ssim': 0.46414, 'scc': 0.00526, 'sam': 0.05878}, 'train_time': 4.67249, 'eval_time': 1.28718}
{'epoch': 901, 'train_loss': 0.03723, 'eval_loss': 0.03021, 'scores': {'psnr': 28.73888, 'ssim': 0.49406, 'scc': 0.00572, 'sam': 0.05675}, 'train_time': 4.71445, 'eval_time': 1.29289}
{'epoch': 902, 'train_loss': 0.03828, 'eval_loss': 0.03403, 'scores': {'psnr': 28.78671, 'ssim': 0.48052, 'scc': 0.01278, 'sam': 0.05923}, 'train_time': 4.5731, 'eval_time': 1.40473}
{'epoch': 903, 'train_loss': 0.03888, 'eval_loss': 0.04215, 'scores': {'psnr': 28.34772, 'ssim': 0.46926, 'scc': 0.01405, 'sam': 0.06674}, 'train_time': 4.60415, 'eval_time': 1.43125}
{'epoch': 904, 'train_loss': 0.03731, 'eval_loss': 0.07138, 'scores': {'psnr': 28.04969, 'ssim': 0.42667, 'scc': 0.00811, 'sam': 0.05472}, 'train_time': 4.58654, 'eval_time': 1.40611}
{'epoch': 905, 'train_loss': 0.03817, 'eval_loss': 0.04373, 'scores': {'psnr': 27.92573, 'ssim': 0.49184, 'scc': 0.00619, 'sam': 0.06511}, 'train_time': 4.56949, 'eval_time': 1.39636}
{'epoch': 906, 'train_loss': 0.03749, 'eval_loss': 0.03207, 'scores': {'psnr': 28.65409, 'ssim': 0.50933, 'scc': 0.01407, 'sam': 0.05277}, 'train_time': 4.9776, 'eval_time': 1.36078}
{'epoch': 907, 'train_loss': 0.0371, 'eval_loss': 0.03191, 'scores': {'psnr': 28.3812, 'ssim': 0.49852, 'scc': 0.01278, 'sam': 0.05859}, 'train_time': 4.94472, 'eval_time': 1.36143}
{'epoch': 908, 'train_loss': 0.03567, 'eval_loss': 0.04148, 'scores': {'psnr': 28.15483, 'ssim': 0.49289, 'scc': 0.00703, 'sam': 0.06269}, 'train_time': 4.62004, 'eval_time': 1.34922}
{'epoch': 909, 'train_loss': 0.03726, 'eval_loss': 0.05192, 'scores': {'psnr': 27.86597, 'ssim': 0.49954, 'scc': 0.01379, 'sam': 0.06125}, 'train_time': 4.65491, 'eval_time': 1.39392}
{'epoch': 910, 'train_loss': 0.03562, 'eval_loss': 0.04554, 'scores': {'psnr': 28.09313, 'ssim': 0.48821, 'scc': 0.01094, 'sam': 0.06127}, 'train_time': 4.66615, 'eval_time': 1.36678}
{'epoch': 911, 'train_loss': 0.03752, 'eval_loss': 0.03423, 'scores': {'psnr': 28.65953, 'ssim': 0.48621, 'scc': 0.01166, 'sam': 0.06531}, 'train_time': 5.15908, 'eval_time': 1.43006}
{'epoch': 912, 'train_loss': 0.0379, 'eval_loss': 0.04766, 'scores': {'psnr': 28.10862, 'ssim': 0.49327, 'scc': 0.01414, 'sam': 0.06052}, 'train_time': 5.04163, 'eval_time': 1.40817}
{'epoch': 913, 'train_loss': 0.03917, 'eval_loss': 0.03692, 'scores': {'psnr': 28.17275, 'ssim': 0.48742, 'scc': 0.01465, 'sam': 0.05621}, 'train_time': 4.82403, 'eval_time': 1.38729}
{'epoch': 914, 'train_loss': 0.03706, 'eval_loss': 0.05973, 'scores': {'psnr': 27.83972, 'ssim': 0.48671, 'scc': 0.01009, 'sam': 0.06411}, 'train_time': 4.94454, 'eval_time': 1.40786}
{'epoch': 915, 'train_loss': 0.04014, 'eval_loss': 0.05391, 'scores': {'psnr': 27.81995, 'ssim': 0.47208, 'scc': 0.01512, 'sam': 0.07399}, 'train_time': 5.10105, 'eval_time': 1.3409}
{'epoch': 916, 'train_loss': 0.03623, 'eval_loss': 0.03018, 'scores': {'psnr': 28.62186, 'ssim': 0.51328, 'scc': 0.02084, 'sam': 0.06268}, 'train_time': 5.14632, 'eval_time': 1.35601}
{'epoch': 917, 'train_loss': 0.03805, 'eval_loss': 0.04495, 'scores': {'psnr': 28.29415, 'ssim': 0.46614, 'scc': 0.0129, 'sam': 0.05935}, 'train_time': 5.04868, 'eval_time': 1.41294}
{'epoch': 918, 'train_loss': 0.0392, 'eval_loss': 0.06413, 'scores': {'psnr': 27.73623, 'ssim': 0.4526, 'scc': 0.01191, 'sam': 0.05707}, 'train_time': 5.20436, 'eval_time': 1.37218}
{'epoch': 919, 'train_loss': 0.03754, 'eval_loss': 0.02899, 'scores': {'psnr': 28.60097, 'ssim': 0.4964, 'scc': 0.01962, 'sam': 0.06029}, 'train_time': 4.7008, 'eval_time': 1.46111}
{'epoch': 920, 'train_loss': 0.03648, 'eval_loss': 0.03219, 'scores': {'psnr': 28.35349, 'ssim': 0.51083, 'scc': 0.01909, 'sam': 0.05985}, 'train_time': 4.97026, 'eval_time': 1.393}
{'epoch': 921, 'train_loss': 0.03732, 'eval_loss': 0.03116, 'scores': {'psnr': 28.47963, 'ssim': 0.49694, 'scc': 0.0167, 'sam': 0.05512}, 'train_time': 4.68206, 'eval_time': 1.35429}
{'epoch': 922, 'train_loss': 0.03874, 'eval_loss': 0.03206, 'scores': {'psnr': 28.67708, 'ssim': 0.47911, 'scc': 0.01363, 'sam': 0.0681}, 'train_time': 4.9031, 'eval_time': 1.39755}
{'epoch': 923, 'train_loss': 0.03848, 'eval_loss': 0.0336, 'scores': {'psnr': 28.34606, 'ssim': 0.49605, 'scc': 0.01284, 'sam': 0.05423}, 'train_time': 5.07731, 'eval_time': 1.3724}
{'epoch': 924, 'train_loss': 0.0373, 'eval_loss': 0.08658, 'scores': {'psnr': 27.71416, 'ssim': 0.48138, 'scc': 0.01657, 'sam': 0.05483}, 'train_time': 5.21775, 'eval_time': 1.33696}
{'epoch': 925, 'train_loss': 0.03783, 'eval_loss': 0.03018, 'scores': {'psnr': 28.46947, 'ssim': 0.51686, 'scc': 0.01451, 'sam': 0.05374}, 'train_time': 4.70735, 'eval_time': 1.35885}
{'epoch': 926, 'train_loss': 0.03597, 'eval_loss': 0.02737, 'scores': {'psnr': 28.78295, 'ssim': 0.48204, 'scc': 0.01015, 'sam': 0.05227}, 'train_time': 5.24253, 'eval_time': 1.46435}
{'epoch': 927, 'train_loss': 0.03647, 'eval_loss': 0.04182, 'scores': {'psnr': 28.06611, 'ssim': 0.49604, 'scc': 0.01627, 'sam': 0.0656}, 'train_time': 4.90403, 'eval_time': 1.41132}
{'epoch': 928, 'train_loss': 0.03892, 'eval_loss': 0.03279, 'scores': {'psnr': 28.68886, 'ssim': 0.50164, 'scc': 0.01818, 'sam': 0.05568}, 'train_time': 4.98652, 'eval_time': 1.34898}
{'epoch': 929, 'train_loss': 0.03756, 'eval_loss': 0.02712, 'scores': {'psnr': 28.60483, 'ssim': 0.49719, 'scc': 0.01101, 'sam': 0.06003}, 'train_time': 5.00417, 'eval_time': 1.38011}
{'epoch': 930, 'train_loss': 0.03727, 'eval_loss': 0.05235, 'scores': {'psnr': 28.25171, 'ssim': 0.45131, 'scc': 0.01104, 'sam': 0.05821}, 'train_time': 4.97277, 'eval_time': 1.43373}
{'epoch': 931, 'train_loss': 0.03594, 'eval_loss': 0.05744, 'scores': {'psnr': 27.83002, 'ssim': 0.47824, 'scc': 0.01062, 'sam': 0.06446}, 'train_time': 5.02094, 'eval_time': 1.38446}
{'epoch': 932, 'train_loss': 0.03761, 'eval_loss': 0.05019, 'scores': {'psnr': 27.84337, 'ssim': 0.4891, 'scc': 0.00935, 'sam': 0.06151}, 'train_time': 5.02925, 'eval_time': 1.42102}
{'epoch': 933, 'train_loss': 0.03655, 'eval_loss': 0.03483, 'scores': {'psnr': 28.28795, 'ssim': 0.47105, 'scc': 0.00871, 'sam': 0.07183}, 'train_time': 4.96288, 'eval_time': 1.42263}
{'epoch': 934, 'train_loss': 0.03939, 'eval_loss': 0.03442, 'scores': {'psnr': 28.31891, 'ssim': 0.49337, 'scc': 0.01464, 'sam': 0.05812}, 'train_time': 5.22916, 'eval_time': 1.36939}
{'epoch': 935, 'train_loss': 0.0351, 'eval_loss': 0.02823, 'scores': {'psnr': 28.78009, 'ssim': 0.50357, 'scc': 0.01749, 'sam': 0.05854}, 'train_time': 5.19322, 'eval_time': 1.39855}
{'epoch': 936, 'train_loss': 0.03544, 'eval_loss': 0.02756, 'scores': {'psnr': 28.68581, 'ssim': 0.50655, 'scc': 0.01428, 'sam': 0.05716}, 'train_time': 4.85754, 'eval_time': 1.36352}
{'epoch': 937, 'train_loss': 0.03659, 'eval_loss': 0.03978, 'scores': {'psnr': 28.06139, 'ssim': 0.48866, 'scc': 0.01231, 'sam': 0.05726}, 'train_time': 5.06235, 'eval_time': 1.39208}
{'epoch': 938, 'train_loss': 0.03674, 'eval_loss': 0.07006, 'scores': {'psnr': 27.78095, 'ssim': 0.46066, 'scc': 0.00829, 'sam': 0.06599}, 'train_time': 4.86927, 'eval_time': 1.4097}
{'epoch': 939, 'train_loss': 0.03554, 'eval_loss': 0.03487, 'scores': {'psnr': 28.34226, 'ssim': 0.4831, 'scc': 0.01313, 'sam': 0.05382}, 'train_time': 4.94433, 'eval_time': 1.47511}
{'epoch': 940, 'train_loss': 0.03566, 'eval_loss': 0.03018, 'scores': {'psnr': 28.71828, 'ssim': 0.49869, 'scc': 0.01728, 'sam': 0.06157}, 'train_time': 4.94151, 'eval_time': 1.40456}
{'epoch': 941, 'train_loss': 0.03783, 'eval_loss': 0.03568, 'scores': {'psnr': 28.41513, 'ssim': 0.479, 'scc': 0.01483, 'sam': 0.06666}, 'train_time': 4.64799, 'eval_time': 1.42426}
{'epoch': 942, 'train_loss': 0.03855, 'eval_loss': 0.03985, 'scores': {'psnr': 28.02635, 'ssim': 0.47289, 'scc': 0.01711, 'sam': 0.06351}, 'train_time': 4.92743, 'eval_time': 1.40586}
{'epoch': 943, 'train_loss': 0.03664, 'eval_loss': 0.03507, 'scores': {'psnr': 28.16938, 'ssim': 0.49787, 'scc': 0.01419, 'sam': 0.07233}, 'train_time': 4.91894, 'eval_time': 1.3864}
{'epoch': 944, 'train_loss': 0.03604, 'eval_loss': 0.04116, 'scores': {'psnr': 28.0393, 'ssim': 0.4564, 'scc': -0.00061, 'sam': 0.06529}, 'train_time': 4.9789, 'eval_time': 1.39741}
{'epoch': 945, 'train_loss': 0.03601, 'eval_loss': 0.02933, 'scores': {'psnr': 28.78791, 'ssim': 0.50619, 'scc': 0.01849, 'sam': 0.06522}, 'train_time': 4.98179, 'eval_time': 1.45474}
{'epoch': 946, 'train_loss': 0.03611, 'eval_loss': 0.04019, 'scores': {'psnr': 28.12913, 'ssim': 0.47844, 'scc': 0.01216, 'sam': 0.06892}, 'train_time': 5.0197, 'eval_time': 1.3991}
{'epoch': 947, 'train_loss': 0.03957, 'eval_loss': 0.04138, 'scores': {'psnr': 28.15325, 'ssim': 0.49649, 'scc': 0.01052, 'sam': 0.06528}, 'train_time': 4.78461, 'eval_time': 1.42096}
{'epoch': 948, 'train_loss': 0.0359, 'eval_loss': 0.04127, 'scores': {'psnr': 28.03751, 'ssim': 0.49837, 'scc': 0.01694, 'sam': 0.07101}, 'train_time': 5.34031, 'eval_time': 1.32356}
{'epoch': 949, 'train_loss': 0.035, 'eval_loss': 0.02671, 'scores': {'psnr': 28.74962, 'ssim': 0.51029, 'scc': 0.0181, 'sam': 0.06049}, 'train_time': 5.27439, 'eval_time': 1.46521}
{'epoch': 950, 'train_loss': 0.03631, 'eval_loss': 0.02922, 'scores': {'psnr': 28.5561, 'ssim': 0.50929, 'scc': 0.01164, 'sam': 0.06048}, 'train_time': 5.10264, 'eval_time': 1.44022}
{'epoch': 951, 'train_loss': 0.03977, 'eval_loss': 0.04824, 'scores': {'psnr': 28.09025, 'ssim': 0.46915, 'scc': 0.01421, 'sam': 0.07291}, 'train_time': 4.95748, 'eval_time': 1.41166}
{'epoch': 952, 'train_loss': 0.03905, 'eval_loss': 0.04624, 'scores': {'psnr': 28.02988, 'ssim': 0.48937, 'scc': 0.0202, 'sam': 0.05965}, 'train_time': 5.18345, 'eval_time': 1.3599}
{'epoch': 953, 'train_loss': 0.03803, 'eval_loss': 0.03976, 'scores': {'psnr': 28.19059, 'ssim': 0.48023, 'scc': 0.01209, 'sam': 0.05615}, 'train_time': 4.8904, 'eval_time': 1.39819}
{'epoch': 954, 'train_loss': 0.03687, 'eval_loss': 0.06523, 'scores': {'psnr': 27.68158, 'ssim': 0.45487, 'scc': 0.01014, 'sam': 0.05486}, 'train_time': 4.9065, 'eval_time': 1.38426}
{'epoch': 955, 'train_loss': 0.03741, 'eval_loss': 0.02593, 'scores': {'psnr': 28.83038, 'ssim': 0.50799, 'scc': 0.01401, 'sam': 0.05531}, 'train_time': 5.08935, 'eval_time': 1.43933}
{'epoch': 956, 'train_loss': 0.03843, 'eval_loss': 0.0581, 'scores': {'psnr': 27.80671, 'ssim': 0.4788, 'scc': 0.01604, 'sam': 0.05804}, 'train_time': 5.07074, 'eval_time': 1.45982}
{'epoch': 957, 'train_loss': 0.03739, 'eval_loss': 0.05494, 'scores': {'psnr': 27.84972, 'ssim': 0.44296, 'scc': 0.01341, 'sam': 0.05487}, 'train_time': 5.11632, 'eval_time': 1.33941}
{'epoch': 958, 'train_loss': 0.03833, 'eval_loss': 0.03651, 'scores': {'psnr': 28.66988, 'ssim': 0.48111, 'scc': 0.01457, 'sam': 0.05547}, 'train_time': 4.83215, 'eval_time': 1.42649}
{'epoch': 959, 'train_loss': 0.03886, 'eval_loss': 0.04029, 'scores': {'psnr': 27.96736, 'ssim': 0.4925, 'scc': 0.01538, 'sam': 0.06259}, 'train_time': 4.77511, 'eval_time': 1.4389}
{'epoch': 960, 'train_loss': 0.03571, 'eval_loss': 0.05093, 'scores': {'psnr': 28.06556, 'ssim': 0.4735, 'scc': 0.01401, 'sam': 0.06301}, 'train_time': 5.19061, 'eval_time': 1.47348}
{'epoch': 961, 'train_loss': 0.03784, 'eval_loss': 0.04001, 'scores': {'psnr': 28.27131, 'ssim': 0.47845, 'scc': 0.01099, 'sam': 0.06138}, 'train_time': 5.24699, 'eval_time': 1.4366}
{'epoch': 962, 'train_loss': 0.03671, 'eval_loss': 0.03931, 'scores': {'psnr': 28.10822, 'ssim': 0.47884, 'scc': 0.01286, 'sam': 0.05834}, 'train_time': 5.09788, 'eval_time': 1.4543}
{'epoch': 963, 'train_loss': 0.03688, 'eval_loss': 0.03263, 'scores': {'psnr': 28.63166, 'ssim': 0.49673, 'scc': 0.01707, 'sam': 0.0576}, 'train_time': 5.08224, 'eval_time': 1.47987}
{'epoch': 964, 'train_loss': 0.03958, 'eval_loss': 0.04876, 'scores': {'psnr': 27.77903, 'ssim': 0.48807, 'scc': 0.01267, 'sam': 0.05932}, 'train_time': 4.96653, 'eval_time': 1.42181}
{'epoch': 965, 'train_loss': 0.03741, 'eval_loss': 0.05616, 'scores': {'psnr': 27.87817, 'ssim': 0.44512, 'scc': 0.00768, 'sam': 0.05922}, 'train_time': 4.96441, 'eval_time': 1.44849}
{'epoch': 966, 'train_loss': 0.03645, 'eval_loss': 0.05648, 'scores': {'psnr': 28.37809, 'ssim': 0.48735, 'scc': 0.01447, 'sam': 0.05835}, 'train_time': 5.18319, 'eval_time': 1.37938}
{'epoch': 967, 'train_loss': 0.03728, 'eval_loss': 0.03341, 'scores': {'psnr': 28.21732, 'ssim': 0.50214, 'scc': 0.01154, 'sam': 0.05413}, 'train_time': 4.89074, 'eval_time': 1.39363}
{'epoch': 968, 'train_loss': 0.03814, 'eval_loss': 0.03519, 'scores': {'psnr': 28.45225, 'ssim': 0.47593, 'scc': 0.01132, 'sam': 0.06508}, 'train_time': 4.70745, 'eval_time': 1.37602}
{'epoch': 969, 'train_loss': 0.03641, 'eval_loss': 0.03812, 'scores': {'psnr': 28.26652, 'ssim': 0.50462, 'scc': 0.02218, 'sam': 0.05379}, 'train_time': 4.98297, 'eval_time': 1.43792}
{'epoch': 970, 'train_loss': 0.03823, 'eval_loss': 0.04802, 'scores': {'psnr': 28.35352, 'ssim': 0.48819, 'scc': 0.01354, 'sam': 0.06081}, 'train_time': 4.77547, 'eval_time': 1.44678}
{'epoch': 971, 'train_loss': 0.03766, 'eval_loss': 0.06291, 'scores': {'psnr': 27.6924, 'ssim': 0.46274, 'scc': 0.01563, 'sam': 0.06145}, 'train_time': 4.80083, 'eval_time': 1.4588}
{'epoch': 972, 'train_loss': 0.03711, 'eval_loss': 0.02908, 'scores': {'psnr': 28.73163, 'ssim': 0.48619, 'scc': 0.00832, 'sam': 0.05634}, 'train_time': 5.16702, 'eval_time': 1.45143}
{'epoch': 973, 'train_loss': 0.03825, 'eval_loss': 0.02934, 'scores': {'psnr': 28.67886, 'ssim': 0.50886, 'scc': 0.0139, 'sam': 0.05352}, 'train_time': 4.98023, 'eval_time': 1.64448}
{'epoch': 974, 'train_loss': 0.03558, 'eval_loss': 0.03689, 'scores': {'psnr': 28.6093, 'ssim': 0.50337, 'scc': 0.01845, 'sam': 0.05317}, 'train_time': 4.94312, 'eval_time': 1.49084}
{'epoch': 975, 'train_loss': 0.03755, 'eval_loss': 0.02965, 'scores': {'psnr': 28.893, 'ssim': 0.50119, 'scc': 0.01552, 'sam': 0.05709}, 'train_time': 4.91429, 'eval_time': 1.49426}
{'epoch': 976, 'train_loss': 0.03554, 'eval_loss': 0.05085, 'scores': {'psnr': 27.8289, 'ssim': 0.47897, 'scc': 0.01692, 'sam': 0.05973}, 'train_time': 5.16866, 'eval_time': 1.49628}
{'epoch': 977, 'train_loss': 0.03535, 'eval_loss': 0.03034, 'scores': {'psnr': 28.49902, 'ssim': 0.49057, 'scc': 0.01287, 'sam': 0.05809}, 'train_time': 5.15792, 'eval_time': 1.43806}
{'epoch': 978, 'train_loss': 0.03899, 'eval_loss': 0.11986, 'scores': {'psnr': 27.70105, 'ssim': 0.4647, 'scc': 0.00432, 'sam': 0.05718}, 'train_time': 5.10744, 'eval_time': 1.40073}
{'epoch': 979, 'train_loss': 0.03678, 'eval_loss': 0.03705, 'scores': {'psnr': 28.20134, 'ssim': 0.4839, 'scc': 0.01416, 'sam': 0.06933}, 'train_time': 5.03811, 'eval_time': 1.39022}
{'epoch': 980, 'train_loss': 0.03741, 'eval_loss': 0.03723, 'scores': {'psnr': 28.4075, 'ssim': 0.4919, 'scc': 0.01254, 'sam': 0.0754}, 'train_time': 5.12559, 'eval_time': 1.3718}
{'epoch': 981, 'train_loss': 0.03869, 'eval_loss': 0.05258, 'scores': {'psnr': 27.76181, 'ssim': 0.48546, 'scc': 0.02149, 'sam': 0.0582}, 'train_time': 5.07491, 'eval_time': 1.38086}
{'epoch': 982, 'train_loss': 0.0374, 'eval_loss': 0.05205, 'scores': {'psnr': 28.17752, 'ssim': 0.46241, 'scc': 0.01805, 'sam': 0.06802}, 'train_time': 4.98964, 'eval_time': 1.37225}
{'epoch': 983, 'train_loss': 0.04032, 'eval_loss': 0.03362, 'scores': {'psnr': 28.55887, 'ssim': 0.46489, 'scc': 0.01113, 'sam': 0.06834}, 'train_time': 4.75886, 'eval_time': 1.37578}
{'epoch': 984, 'train_loss': 0.0429, 'eval_loss': 0.04037, 'scores': {'psnr': 28.44704, 'ssim': 0.50241, 'scc': 0.01912, 'sam': 0.06441}, 'train_time': 4.85689, 'eval_time': 1.34825}
{'epoch': 985, 'train_loss': 0.04112, 'eval_loss': 0.05083, 'scores': {'psnr': 28.03245, 'ssim': 0.47582, 'scc': 0.01618, 'sam': 0.05936}, 'train_time': 5.26938, 'eval_time': 1.46711}
{'epoch': 986, 'train_loss': 0.03928, 'eval_loss': 0.03154, 'scores': {'psnr': 28.66525, 'ssim': 0.48962, 'scc': 0.0142, 'sam': 0.05847}, 'train_time': 4.89564, 'eval_time': 1.45071}
{'epoch': 987, 'train_loss': 0.04187, 'eval_loss': 0.05349, 'scores': {'psnr': 28.28016, 'ssim': 0.45931, 'scc': 0.01011, 'sam': 0.06097}, 'train_time': 4.86444, 'eval_time': 1.4701}
{'epoch': 988, 'train_loss': 0.04073, 'eval_loss': 0.05091, 'scores': {'psnr': 27.95297, 'ssim': 0.47773, 'scc': 0.01196, 'sam': 0.05977}, 'train_time': 4.77172, 'eval_time': 1.52583}
{'epoch': 989, 'train_loss': 0.03796, 'eval_loss': 0.02757, 'scores': {'psnr': 28.74783, 'ssim': 0.51744, 'scc': 0.0189, 'sam': 0.05696}, 'train_time': 5.07955, 'eval_time': 1.41221}
{'epoch': 990, 'train_loss': 0.03746, 'eval_loss': 0.0325, 'scores': {'psnr': 28.47387, 'ssim': 0.51025, 'scc': 0.01775, 'sam': 0.05438}, 'train_time': 4.90154, 'eval_time': 1.34592}
{'epoch': 991, 'train_loss': 0.03681, 'eval_loss': 0.03793, 'scores': {'psnr': 28.1068, 'ssim': 0.49139, 'scc': 0.01815, 'sam': 0.06456}, 'train_time': 4.95283, 'eval_time': 1.48647}
{'epoch': 992, 'train_loss': 0.03724, 'eval_loss': 0.0383, 'scores': {'psnr': 28.45471, 'ssim': 0.48702, 'scc': 0.01014, 'sam': 0.05865}, 'train_time': 4.80722, 'eval_time': 1.44601}
{'epoch': 993, 'train_loss': 0.03759, 'eval_loss': 0.0471, 'scores': {'psnr': 27.87586, 'ssim': 0.48706, 'scc': 0.01309, 'sam': 0.05679}, 'train_time': 4.86888, 'eval_time': 1.40669}
{'epoch': 994, 'train_loss': 0.03603, 'eval_loss': 0.04147, 'scores': {'psnr': 28.00755, 'ssim': 0.47877, 'scc': 0.01415, 'sam': 0.06536}, 'train_time': 4.84096, 'eval_time': 1.45935}
{'epoch': 995, 'train_loss': 0.03635, 'eval_loss': 0.02997, 'scores': {'psnr': 28.4026, 'ssim': 0.51221, 'scc': 0.01876, 'sam': 0.05604}, 'train_time': 4.90376, 'eval_time': 1.45729}
{'epoch': 996, 'train_loss': 0.03659, 'eval_loss': 0.15984, 'scores': {'psnr': 27.73337, 'ssim': 0.41147, 'scc': 0.01275, 'sam': 0.07109}, 'train_time': 4.97831, 'eval_time': 1.43107}
{'epoch': 997, 'train_loss': 0.03902, 'eval_loss': 0.02971, 'scores': {'psnr': 28.7714, 'ssim': 0.49381, 'scc': 0.02595, 'sam': 0.05473}, 'train_time': 5.13454, 'eval_time': 1.39771}
